,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3379,ILSVRC2012_val_00033235.1_3.jpeg,4,-3,6.307692442000189,0.7978831863241471,25.04711349669439
3380,ILSVRC2012_val_00001487.2_20.jpeg,0,0,6.329874411000674,0.9145497724556413,29.57602818273067
3381,ILSVRC2012_val_00042652.2_8.jpeg,284,-257,6.335877511000035,0.7070094747576131,24.127955483188295
3382,ILSVRC2012_val_00042652.1_8.jpeg,75,-48,6.321493686999929,0.5794840549073402,20.90614222557146
3383,ILSVRC2012_val_00005581.4_6.jpeg,0,0,6.319237300999703,0.8898223361939444,27.426518547273673
3384,ILSVRC2012_val_00043152.1_40.jpeg,0,0,6.302510282000185,0.9433327686335178,33.24249611747662
3385,ILSVRC2012_val_00004858.8_16.jpeg,15,51,6.316207028000463,0.9577234258256154,28.226554147277593
3386,ILSVRC2012_val_00043125.8_25.jpeg,0,0,6.285581749999437,0.9394325176004186,29.73465029819664
3387,ILSVRC2012_val_00000094.1_3.jpeg,2,-1,6.307400675999816,0.7714232653277117,22.305766123132887
3388,ILSVRC2012_val_00001745.8_40.jpeg,166,-155,6.341159689000051,0.9247508777980863,26.544390883307848
3389,ILSVRC2012_val_00000094.4_20.jpeg,3,-2,6.291215328000362,0.9297270841249979,31.12043758953421
3390,ILSVRC2012_val_00046718.1_2.jpeg,0,0,6.318210550999538,0.6865867211261676,23.42227451961047
3391,ILSVRC2012_val_00049370.4_12.jpeg,0,0,6.327026109000144,0.9334180108871994,30.8014700234023
3392,ILSVRC2012_val_00043152.2_3.jpeg,115,-115,6.295484909999686,0.7657198106541663,24.521172728776705
3393,ILSVRC2012_val_00048861.4_16.jpeg,0,0,6.456247819000055,0.8891808503401373,26.78007186727614
3394,ILSVRC2012_val_00008526.2_14.jpeg,32,13,6.4076063459997386,0.9040132875931398,28.0692042767259
3395,ILSVRC2012_val_00043125.8_8.jpeg,11,-11,7.0761077170000135,0.8798436496047317,26.420470116595286
3396,ILSVRC2012_val_00033235.8_7.jpeg,400,-399,6.488569750999886,0.8227929595464312,27.829252067450582
3397,ILSVRC2012_val_00000023.1_25.jpeg,0,0,6.4160525940005755,0.982238796747157,37.50880081612994
3398,ILSVRC2012_val_00048781.2_2.jpeg,211,-210,6.416463334999207,0.7424780156573199,23.487318167891523
3399,ILSVRC2012_val_00033235.8_25.jpeg,3,-2,6.42790653100019,0.9148025046161092,31.18553089655121
3400,ILSVRC2012_val_00043109.1_25.jpeg,0,0,6.487942920999558,0.9085245021211057,27.638627434853777
3401,ILSVRC2012_val_00046567.8_20.jpeg,5,-5,6.311792507000064,0.9310857226365293,31.689100840276915
3402,ILSVRC2012_val_00046567.2_2.jpeg,217,-217,6.4012390120005875,0.6958312609332288,24.105505578125417
3403,ILSVRC2012_val_00048756.8_50.jpeg,4,-3,6.392067347000193,0.9641682645796205,30.970724774668277
3404,ILSVRC2012_val_00000094.1_50.jpeg,0,1,6.356856864000292,0.9410284478867017,30.00993100589679
3405,ILSVRC2012_val_00004573.1_4.jpeg,66,-4,6.394683110999722,0.7473843564528482,23.170452724504486
3406,ILSVRC2012_val_00048781.2_25.jpeg,1,0,6.377031492000242,0.9328685617281234,31.266323944885848
3407,ILSVRC2012_val_00001063.2_7.jpeg,1,0,6.445786997000141,0.7130546268698845,22.465476885024653
3408,ILSVRC2012_val_00030069.1_2.jpeg,0,0,6.476840358000118,0.9176290252848907,27.406441552455696
3409,ILSVRC2012_val_00040587.1_20.jpeg,0,0,6.420310702000279,0.7630768980492731,22.554138622787306
3410,ILSVRC2012_val_00033354.1_10.jpeg,0,1,6.454063784000027,0.8054519849326035,24.248753216463115
3411,ILSVRC2012_val_00001063.2_20.jpeg,1,0,6.3655687210002725,0.8289430836632151,24.61621761144979
3412,ILSVRC2012_val_00029783.1_30.jpeg,0,0,6.3880439849999675,0.9101727702044617,28.219972439227973
3413,ILSVRC2012_val_00031164.2_18.jpeg,0,0,6.362276536000536,0.7754494415153673,22.054294297402407
3414,ILSVRC2012_val_00046567.1_6.jpeg,0,0,6.408793104999859,0.8188174907768228,27.293318324948373
3415,ILSVRC2012_val_00000028.1_3.jpeg,30,-28,6.404060597999887,0.7168853542437614,22.889610867052465
3416,ILSVRC2012_val_00005046.2_10.jpeg,0,0,6.375356814999577,0.8685887045318084,25.789522160118477
3417,ILSVRC2012_val_00033235.4_7.jpeg,32,-31,6.366365365999627,0.8457155603063569,28.35050005973995
3418,ILSVRC2012_val_00005581.2_5.jpeg,0,0,6.437657344999934,0.8928446788453608,27.72251323397421
3419,ILSVRC2012_val_00004858.1_20.jpeg,79,-13,6.428321989000324,0.9704162640642059,33.99183032049378
3420,ILSVRC2012_val_00032831.1_50.jpeg,0,0,6.374861960999624,0.9593562753891316,32.18582498983964
3421,ILSVRC2012_val_00048861.1_40.jpeg,0,0,7.057840564000799,0.9443500118765572,31.21376274252437
3422,ILSVRC2012_val_00000067.4_12.jpeg,0,0,7.5302583120001145,0.7919580209260764,25.875078811542004
3423,ILSVRC2012_val_00001063.1_3.jpeg,1,0,6.497972488999949,0.5856467028561863,19.36310372698884
3424,ILSVRC2012_val_00048800.4_10.jpeg,80,-80,6.585166173000289,0.8754929369273369,26.724581405657656
3425,ILSVRC2012_val_00048756.2_5.jpeg,1,0,6.483144454000467,0.8250722902548581,26.100550269908396
3426,ILSVRC2012_val_00029641.1_6.jpeg,12,-12,6.457858413000395,0.827474184553913,27.448463316810823
3427,ILSVRC2012_val_00005223.4_20.jpeg,32,-32,6.49895050699979,0.9362013877779173,26.753092905308907
3428,ILSVRC2012_val_00028105.4_12.jpeg,7,-7,6.49046049000026,0.8547433807280599,27.254314581795015
3429,ILSVRC2012_val_00000754.1_8.jpeg,0,0,6.391582610999649,0.7213041456605541,20.44768529497248
3430,ILSVRC2012_val_00043109.8_2.jpeg,388,-388,6.361235624000074,0.6248019412570004,19.6524315593715
3431,ILSVRC2012_val_00001063.2_16.jpeg,1,0,6.395216306000293,0.8035508640130492,24.037065846516164
3432,ILSVRC2012_val_00000754.8_8.jpeg,84,-84,6.358064492000267,0.7823702859487562,22.41152061198575
3433,ILSVRC2012_val_00008526.2_7.jpeg,37,8,6.309087616999932,0.8435838088356759,25.63863222759281
3434,ILSVRC2012_val_00001487.8_3.jpeg,600,-600,6.264346893000038,0.7009373822993523,20.616491130273538
3435,ILSVRC2012_val_00029641.4_12.jpeg,33,-33,6.457138885999484,0.8780637374067549,27.63911002067692
3436,ILSVRC2012_val_00001487.8_40.jpeg,11,-11,6.434836769999492,0.9344909067860208,28.18317022525648
3437,ILSVRC2012_val_00000531.1_40.jpeg,1,0,6.552604628999688,0.9779033728772372,36.290796985955765
3438,ILSVRC2012_val_00046567.8_4.jpeg,51,-51,6.377958521999972,0.7954838131721581,25.180939574417046
3439,ILSVRC2012_val_00000597.8_16.jpeg,1,0,6.419618410000112,0.8647136875280649,24.985247286099217
3440,ILSVRC2012_val_00004858.8_7.jpeg,58,8,6.413734843999919,0.9024979816187685,25.11063192864053
3441,ILSVRC2012_val_00040587.2_18.jpeg,0,0,6.652435023999715,0.746725417558003,24.360838028565798
3442,ILSVRC2012_val_00001487.2_40.jpeg,0,0,6.371495149000111,0.9431843624404849,31.398148962701665
3443,ILSVRC2012_val_00033354.8_1.jpeg,503,-502,6.3213470900000175,0.5094686973391662,19.708120664919395
3444,ILSVRC2012_val_00002998.4_40.jpeg,0,1,6.365151889000117,0.9354690725693398,31.3600494087302
3445,ILSVRC2012_val_00003462.2_6.jpeg,32,98,6.355631445000654,0.874035511422114,27.163147553071614
3446,ILSVRC2012_val_00002625.8_7.jpeg,232,-232,6.455660491000344,0.7794042673210904,23.742649120974203
3447,ILSVRC2012_val_00048756.1_6.jpeg,0,1,6.457306866999716,0.824901328759064,25.655834119625027
3448,ILSVRC2012_val_00001487.4_18.jpeg,0,0,6.406397345000187,0.9040385265965005,28.01245509194944
3449,ILSVRC2012_val_00040587.1_5.jpeg,0,0,7.126686949999566,0.5230782778198576,19.993718417684335
3450,ILSVRC2012_val_00043133.2_14.jpeg,0,0,7.774043825000263,0.8602578784005696,27.816481310946664
3451,ILSVRC2012_val_00048756.8_8.jpeg,385,-384,7.7556608880004205,0.8630438578208858,25.011673447897955
3452,ILSVRC2012_val_00000531.2_3.jpeg,22,-21,7.688263826999901,0.7768540779751754,22.612243148509187
3453,ILSVRC2012_val_00002625.1_14.jpeg,0,0,6.9691391220003425,0.7387254999608919,22.35142797923787
3454,ILSVRC2012_val_00043109.2_16.jpeg,0,0,7.007976175999829,0.8941665011007451,26.908184109786756
3455,ILSVRC2012_val_00028105.4_40.jpeg,0,0,6.998218936999365,0.9305220756271952,30.69422609935202
3456,ILSVRC2012_val_00004858.2_12.jpeg,42,24,6.987293231999502,0.966626923452815,31.863878787272498
3457,ILSVRC2012_val_00005223.4_8.jpeg,48,-48,7.722874105999836,0.866194251433567,23.42568941340643
3458,ILSVRC2012_val_00029783.8_4.jpeg,458,-458,6.310950566000429,0.7402106517878703,21.984237172884853
3459,ILSVRC2012_val_00001745.4_7.jpeg,314,-303,7.829540098000507,0.8256248436409053,23.879431512334794
3460,ILSVRC2012_val_00000785.4_2.jpeg,607,-599,7.796685328999956,0.6572422945211985,20.96575004082443
3461,ILSVRC2012_val_00029641.2_5.jpeg,281,-281,7.061472504999983,0.7790493363475995,25.51738669519986
3462,ILSVRC2012_val_00038941.4_3.jpeg,244,-243,6.993179561000034,0.6988990469284984,21.406150448539137
3463,ILSVRC2012_val_00040587.2_7.jpeg,0,0,6.967281883000396,0.6318129418928035,22.80817428093365
3464,ILSVRC2012_val_00042652.1_40.jpeg,32,-5,7.091110020000087,0.8011788512927323,23.797470449784516
3465,ILSVRC2012_val_00029783.8_5.jpeg,363,-363,6.3274986510004965,0.7814048686532278,22.851990662594336
3466,ILSVRC2012_val_00000067.8_40.jpeg,0,0,7.801915216999987,0.9127677409443711,29.197936139445805
3467,ILSVRC2012_val_00043152.1_16.jpeg,0,0,7.787139129999559,0.9063107934838712,30.85944634468166
3468,ILSVRC2012_val_00003462.1_50.jpeg,133,-3,7.72761169200021,0.9814650686452143,38.34327006946734
3469,ILSVRC2012_val_00048820.4_1.jpeg,59,-41,6.975668035999661,0.7055109959819342,22.412836799556395
3470,ILSVRC2012_val_00048820.8_12.jpeg,53,-35,7.0694646889996875,0.9082852052860915,27.037778758483398
3471,ILSVRC2012_val_00027986.2_8.jpeg,0,0,7.005183614999623,0.9135724416837763,30.285054002569876
3472,ILSVRC2012_val_00033354.4_4.jpeg,512,-511,7.018122938000488,0.6346310527218904,21.570447644528116
3473,ILSVRC2012_val_00049370.8_30.jpeg,24,-24,7.75507805899997,0.9530475071946225,31.45451889897814
3474,ILSVRC2012_val_00042652.8_1.jpeg,521,-494,6.99837894600023,0.6014600639673168,21.720232934622295
3475,ILSVRC2012_val_00043109.8_20.jpeg,68,-68,6.952131606999501,0.9108839434582482,26.096686384738284
3476,ILSVRC2012_val_00001745.2_4.jpeg,41,-30,7.70407739500024,0.7886888677847392,23.40532503096518
3477,ILSVRC2012_val_00005046.2_50.jpeg,0,0,6.218604090999179,0.9480433511433599,30.047377961000556
3478,ILSVRC2012_val_00000754.4_25.jpeg,0,0,6.922633817000133,0.8679425139517799,25.125268269946872
3479,ILSVRC2012_val_00000597.2_3.jpeg,1,0,7.065750338000726,0.6903035726714087,22.136598198368567
3480,ILSVRC2012_val_00027986.8_12.jpeg,251,-251,7.674048445999688,0.9180513643833831,28.866785237419016
3481,ILSVRC2012_val_00049923.2_12.jpeg,4,-4,7.600589544000286,0.9105687102731699,27.286248536385056
3482,ILSVRC2012_val_00032827.4_3.jpeg,245,-245,6.844894892999946,0.6853065159486402,22.114504423751082
3483,ILSVRC2012_val_00000517.8_8.jpeg,492,-491,7.030429260999881,0.8164473415242168,26.144522729376902
3484,ILSVRC2012_val_00005581.8_14.jpeg,0,0,6.246101376999832,0.9286139182201474,29.484855702143218
3485,ILSVRC2012_val_00046718.8_5.jpeg,10,-10,6.8919300500001555,0.8161778064298338,23.20893628353156
3486,ILSVRC2012_val_00003462.2_3.jpeg,83,47,6.880738687000303,0.7808460324434882,23.89543680284347
3487,ILSVRC2012_val_00001745.1_25.jpeg,8,3,7.6267051959994205,0.9455511111089894,30.583086013530462
3488,ILSVRC2012_val_00000094.2_40.jpeg,1,0,6.9319982150000214,0.9313916002277544,30.944172034097825
3489,ILSVRC2012_val_00000028.1_7.jpeg,1,1,7.09006367100028,0.8054386858446136,25.14904826248543
3490,ILSVRC2012_val_00004218.4_8.jpeg,3,1,6.228561783999794,0.8520022423388064,24.603281522378573
3491,ILSVRC2012_val_00049370.1_1.jpeg,15,-15,6.342237716999989,0.8764511401725076,26.88099794958683
3492,ILSVRC2012_val_00032831.4_50.jpeg,16,-16,6.45105373899969,0.9717971703940697,31.843755810981918
3493,ILSVRC2012_val_00000531.2_2.jpeg,61,-60,6.38905035299922,0.7466726648877043,21.80519778516461
3494,ILSVRC2012_val_00028105.4_3.jpeg,87,-87,6.359461494000243,0.6647306249928733,22.744363880239714
3495,ILSVRC2012_val_00003890.8_10.jpeg,434,-416,6.426154022999981,0.851574793602834,23.821347819479502
3496,ILSVRC2012_val_00003890.4_25.jpeg,134,-116,6.433755132999977,0.9144878749224373,27.022863774018433
3497,ILSVRC2012_val_00032831.2_12.jpeg,2,-2,6.3857980180000595,0.9212317811331753,28.956261806531508
3498,ILSVRC2012_val_00033235.1_6.jpeg,1,0,6.456622969999444,0.8422236935140034,27.23229115154222
3499,ILSVRC2012_val_00046567.4_18.jpeg,0,0,6.402517481000359,0.8938680090655807,30.630317893393592
3500,ILSVRC2012_val_00029932.2_6.jpeg,2,-2,6.4727815900005226,0.7023594785194094,22.7293549025252
3501,ILSVRC2012_val_00004573.8_5.jpeg,105,-43,6.454207955000129,0.8051105332143316,22.4534347411317
3502,ILSVRC2012_val_00003890.8_30.jpeg,183,-165,6.475443304999317,0.9270357010337612,27.22904490164979
3503,ILSVRC2012_val_00043125.2_8.jpeg,0,0,6.428236656999616,0.8640149257661981,28.83972505355071
3504,ILSVRC2012_val_00000023.8_40.jpeg,1,-1,6.439203778999399,0.9660506001898999,33.648233847757105
3505,ILSVRC2012_val_00000597.1_1.jpeg,1,0,7.781614532999811,0.7361985682919098,23.47935645720164
3506,ILSVRC2012_val_00000531.8_10.jpeg,255,-254,6.423216701999991,0.8823326456836864,22.30280989029072
3507,ILSVRC2012_val_00003462.4_40.jpeg,68,62,6.386541873000169,0.9614804814959111,31.199675895452728
3508,ILSVRC2012_val_00001487.1_18.jpeg,0,0,6.378187785000591,0.9099764437604146,30.117447614090857
3509,ILSVRC2012_val_00005196.4_20.jpeg,0,0,6.424484988999211,0.9559086332408515,32.76321365060794
3510,ILSVRC2012_val_00033235.8_40.jpeg,1,0,6.272039010000299,0.9355546631454492,32.41708210525158
3511,ILSVRC2012_val_00029783.8_8.jpeg,4,-4,6.276458674999958,0.8325230041997232,24.33534454867354
3512,ILSVRC2012_val_00043152.4_18.jpeg,1,-1,6.292241615999956,0.9319832955476864,30.632398441021195
3513,ILSVRC2012_val_00005223.2_18.jpeg,7,-7,6.350191385000471,0.9385194179659303,29.185721580226705
3514,ILSVRC2012_val_00005046.8_18.jpeg,239,-239,6.235540292999758,0.9116689549374214,25.38747771368577
3515,ILSVRC2012_val_00046567.4_30.jpeg,0,0,6.256538367000758,0.9258248814048174,32.266702593917685
3516,ILSVRC2012_val_00003462.1_18.jpeg,84,46,6.296957465999185,0.9597284725126025,34.63234260938344
3517,ILSVRC2012_val_00001358.1_3.jpeg,90,168,6.2867272200001025,0.7773873737738412,23.687779564236514
3518,ILSVRC2012_val_00033354.2_14.jpeg,0,1,6.328385685000285,0.8254833837950009,24.936539303487688
3519,ILSVRC2012_val_00003890.2_8.jpeg,40,-22,6.459591957999692,0.8404913703459039,24.538776460344604
3520,ILSVRC2012_val_00038941.4_40.jpeg,3,-2,6.470400279000387,0.9464871352433346,29.91129282501433
3521,ILSVRC2012_val_00000754.8_10.jpeg,66,-66,6.391980892999527,0.808053393488969,22.949326060960622
3522,ILSVRC2012_val_00000028.8_25.jpeg,1,1,6.417921358000058,0.9383042157232014,27.53463016760348
3523,ILSVRC2012_val_00000785.2_20.jpeg,12,-4,6.38449209800001,0.9025840621549592,28.316746197404896
3524,ILSVRC2012_val_00048800.4_4.jpeg,626,-626,6.400152383999739,0.7731178489224827,23.437440168046976
3525,ILSVRC2012_val_00005046.8_1.jpeg,381,-381,6.459001713999896,0.6586533893554198,19.122580977457392
3526,ILSVRC2012_val_00000023.2_40.jpeg,0,0,6.433494927000538,0.9824708195359022,37.13439874632882
3527,ILSVRC2012_val_00033354.4_30.jpeg,6,-5,6.469200197999271,0.8891248243051048,27.024506139649812
3528,ILSVRC2012_val_00001487.4_1.jpeg,629,-629,6.5266182280001885,0.6404382071433922,21.30488527992331
3529,ILSVRC2012_val_00038941.8_16.jpeg,102,-101,6.850707333999708,0.8975480637792079,25.584613308485086
3530,ILSVRC2012_val_00043120.2_10.jpeg,1,-1,6.515692295000008,0.7827036051948052,24.711698641193365
3531,ILSVRC2012_val_00004573.8_10.jpeg,228,-166,6.404270770000039,0.87096808871202,24.640320583454297
3532,ILSVRC2012_val_00043120.4_25.jpeg,3,-3,6.395245587999852,0.9065583289712258,29.745674391539293
3533,ILSVRC2012_val_00000023.4_2.jpeg,178,-178,6.4763558969998485,0.8329316377247712,24.688777239221643
3534,ILSVRC2012_val_00029783.1_20.jpeg,0,0,6.442368093999903,0.8823284878725582,27.07952970541399
3535,ILSVRC2012_val_00000028.1_8.jpeg,1,1,6.529219027000181,0.8179793138375798,25.445335378353747
3536,ILSVRC2012_val_00048800.1_5.jpeg,85,-85,6.5186530729997685,0.8390008994280109,25.886132556169365
3537,ILSVRC2012_val_00029641.8_12.jpeg,694,-694,6.454402884999581,0.8705976196245219,26.059408348069244
3538,ILSVRC2012_val_00040587.2_25.jpeg,0,0,6.420659868999792,0.776916510735169,24.837796368776118
3539,ILSVRC2012_val_00048820.4_16.jpeg,7,11,6.4767909379997946,0.921766543162803,29.796150055088077
3540,ILSVRC2012_val_00001745.1_6.jpeg,6,5,6.475123374999384,0.8512164515768059,26.208061562733327
3541,ILSVRC2012_val_00042652.8_50.jpeg,553,-526,6.473087395999755,0.9297412093698398,29.756035632245435
3542,ILSVRC2012_val_00004379.2_16.jpeg,63,13,6.4234117939995485,0.9103817299869286,27.958972219925702
3543,ILSVRC2012_val_00004218.4_10.jpeg,3,1,6.485397596999974,0.8747747924328184,25.28403346701151
3544,ILSVRC2012_val_00043152.8_5.jpeg,609,-609,6.474567637999826,0.8229820236005058,24.066251958323445
3545,ILSVRC2012_val_00027986.8_40.jpeg,132,-132,6.4663524670004335,0.9678806548058109,33.27449654948057
3546,ILSVRC2012_val_00000028.1_40.jpeg,2,0,6.436572452999826,0.9304818183944208,29.48712516017676
3547,ILSVRC2012_val_00049923.8_20.jpeg,292,-292,6.59169470300003,0.9184727589097949,28.056954756083687
3548,ILSVRC2012_val_00043125.4_50.jpeg,0,0,6.509996529000091,0.9524409915079829,33.059535181290975
3549,ILSVRC2012_val_00005581.8_2.jpeg,4,-4,6.443559655000172,0.8211874947400862,23.469204145539067
3550,ILSVRC2012_val_00000094.2_8.jpeg,3,-2,6.406245301000126,0.8592638128256782,27.458321443939383
3551,ILSVRC2012_val_00000067.4_25.jpeg,0,0,6.4527713200004655,0.8552926676973697,27.406587904925203
3552,ILSVRC2012_val_00001063.4_12.jpeg,2,-1,6.450531428999966,0.8205955777707292,25.361363792997018
3553,ILSVRC2012_val_00043109.2_25.jpeg,0,0,6.377774565000436,0.9173994211085587,28.07363896359423
3554,ILSVRC2012_val_00043109.2_4.jpeg,1,-1,6.411860025000351,0.7631129128757014,22.739240692608785
3555,ILSVRC2012_val_00000531.4_3.jpeg,21,-20,6.422277572999519,0.7351072561831087,20.269051060432048
3556,ILSVRC2012_val_00029783.1_7.jpeg,4,-4,6.466839052999603,0.7674352120345109,24.19807427761716
3557,ILSVRC2012_val_00000754.2_3.jpeg,81,-81,6.419833003999884,0.549244372511329,19.545411951698433
3558,ILSVRC2012_val_00029932.2_8.jpeg,2,-2,6.396272398999827,0.7409882793157684,23.33457394052079
3559,ILSVRC2012_val_00001487.8_2.jpeg,535,-535,6.419064595999771,0.6663613538593597,20.121639943715863
3560,ILSVRC2012_val_00043125.8_1.jpeg,64,-64,6.376019762000396,0.7107084690359821,21.866332463186133
3561,ILSVRC2012_val_00001745.1_16.jpeg,6,5,6.496124282999517,0.9313629578534973,29.542830359677808
3562,ILSVRC2012_val_00005046.1_12.jpeg,0,0,6.417940297000314,0.8976347625640887,27.454598993704952
3563,ILSVRC2012_val_00004379.1_2.jpeg,409,-333,6.463501664000432,0.7076861052467817,22.754067684393476
3564,ILSVRC2012_val_00042652.1_12.jpeg,54,-27,7.200956894000228,0.6370031627081898,21.446925021981894
3565,ILSVRC2012_val_00029641.2_50.jpeg,0,0,7.860569614999804,0.9546660512716277,33.136031657702645
3566,ILSVRC2012_val_00029932.8_50.jpeg,8,-8,7.105016483000327,0.9359144220849266,28.438859723630955
3567,ILSVRC2012_val_00001171.2_1.jpeg,272,-271,6.915400810000392,0.8711123317158124,25.399176258572048
3568,ILSVRC2012_val_00000067.2_1.jpeg,117,-117,6.274848957999893,0.4488760851010384,20.1867283454488
3569,ILSVRC2012_val_00004218.2_2.jpeg,1,3,6.462167376000252,0.7276831735046243,22.178438309192234
3570,ILSVRC2012_val_00005223.4_7.jpeg,81,-81,6.585187620000397,0.8550381437089791,23.015621450807306
3571,ILSVRC2012_val_00032831.4_7.jpeg,171,-171,6.5042894680000245,0.8649515861354139,25.325455753710237
3572,ILSVRC2012_val_00000023.8_1.jpeg,42,-42,6.471135841999967,0.7723971226466475,23.129607902162647
3573,ILSVRC2012_val_00043120.2_8.jpeg,5,-5,6.459843464999722,0.7626980797463716,24.33829558829826
3574,ILSVRC2012_val_00002998.2_50.jpeg,0,1,6.434668487000636,0.9399379953986176,31.50972878244891
3575,ILSVRC2012_val_00008526.8_25.jpeg,130,-85,6.938378993000697,0.9102637325823458,25.882171001947043
3576,ILSVRC2012_val_00001171.2_10.jpeg,18,-17,6.457694706999973,0.9325262187088138,30.74053545198009
3577,ILSVRC2012_val_00043125.8_5.jpeg,19,-19,6.458725288000096,0.831172178498684,24.913852837703775
3578,ILSVRC2012_val_00049923.1_3.jpeg,10,-10,6.466681480999796,0.8352004466303359,24.010966235529022
3579,ILSVRC2012_val_00001063.4_50.jpeg,1,0,6.4172692849997475,0.9173516773018651,29.02183949245878
3580,ILSVRC2012_val_00001171.1_4.jpeg,17,-16,6.455887979999716,0.898114107525437,28.102643550975948
3581,ILSVRC2012_val_00000785.8_25.jpeg,37,-29,6.694681234999734,0.9302748562313488,27.098000834461075
3582,ILSVRC2012_val_00049370.2_1.jpeg,112,-112,6.453348342000027,0.8359544837589316,25.639679231349206
3583,ILSVRC2012_val_00004379.4_2.jpeg,150,-74,6.434137528000065,0.6665288891892613,19.995784102969814
3584,ILSVRC2012_val_00046567.8_25.jpeg,3,-3,6.418983130000015,0.9382414071287419,32.093387230292436
3585,ILSVRC2012_val_00000067.2_18.jpeg,0,0,6.41452206699978,0.7086528620798384,23.01040848386475
3586,ILSVRC2012_val_00048756.4_3.jpeg,562,-561,6.397578582000278,0.7557354529641758,23.172453481668278
3587,ILSVRC2012_val_00005581.1_3.jpeg,0,0,6.723598171999583,0.891876097530376,26.018383976842525
3588,ILSVRC2012_val_00001745.8_7.jpeg,414,-403,6.436345667000751,0.8080929893840649,22.321741487781132
3589,ILSVRC2012_val_00043133.1_25.jpeg,0,0,6.4502789680000205,0.9197564930569555,30.558171798744603
3590,ILSVRC2012_val_00043133.4_6.jpeg,119,-119,6.440163608999683,0.7770102358864822,24.454853530564723
3591,ILSVRC2012_val_00000023.4_8.jpeg,1,-1,6.45646873899932,0.9273006083207437,30.064460136245742
3592,ILSVRC2012_val_00048756.4_5.jpeg,188,-187,6.429405374000453,0.8227482674179494,25.193931466366955
3593,ILSVRC2012_val_00048756.4_2.jpeg,652,-651,6.425445896999918,0.7227544996658141,22.47862389111893
3594,ILSVRC2012_val_00000517.1_25.jpeg,1,0,6.435119611000118,0.9653014955083492,35.17818412917669
3595,ILSVRC2012_val_00001063.4_7.jpeg,0,1,6.387379144000079,0.7619633719322221,24.01652977138042
3596,ILSVRC2012_val_00042652.8_18.jpeg,466,-439,6.462905657000192,0.8779412940868777,27.325544641112632
3597,ILSVRC2012_val_00004858.4_4.jpeg,38,28,6.382547541999884,0.9123831643869451,25.83345767287222
3598,ILSVRC2012_val_00029783.2_16.jpeg,0,0,6.4554858219999005,0.8585564409598663,26.715481665578466
3599,ILSVRC2012_val_00001745.1_3.jpeg,15,-4,6.682168487000126,0.7586454142735335,23.335587851493646
3600,ILSVRC2012_val_00031164.8_50.jpeg,29,-29,6.451791641999989,0.9062438619775688,28.576143684212823
3601,ILSVRC2012_val_00048820.8_7.jpeg,24,-6,6.450210291000076,0.8504627769935793,24.8098990183609
3602,ILSVRC2012_val_00048800.8_2.jpeg,947,-947,6.482163859999673,0.656543867148874,20.53995215716297
3603,ILSVRC2012_val_00043152.8_10.jpeg,14,-14,6.405600298000536,0.8963678247020106,26.853120288716124
3604,ILSVRC2012_val_00000531.2_7.jpeg,1,0,6.438095066000642,0.8877963584969997,26.55428208256158
3605,ILSVRC2012_val_00000531.8_7.jpeg,141,-140,6.422990435000429,0.851074016474242,21.293493795175795
3606,ILSVRC2012_val_00005196.1_7.jpeg,0,0,6.883279280999886,0.9330841525714313,29.652564520297354
3607,ILSVRC2012_val_00000754.8_2.jpeg,467,-467,6.470207475000279,0.5579167961689279,19.18804526633094
3608,ILSVRC2012_val_00029932.2_10.jpeg,0,0,6.482174425999801,0.7675172966000804,23.800134889397555
3609,ILSVRC2012_val_00043152.8_50.jpeg,3,-3,6.365530704000776,0.9590232997884315,31.30072007827858
3610,ILSVRC2012_val_00043120.8_3.jpeg,356,-356,6.356471236000289,0.7038986808403086,23.327302517708098
3611,ILSVRC2012_val_00048781.1_1.jpeg,67,-66,6.339824646000125,0.7754344795916001,24.716293300388998
3612,ILSVRC2012_val_00031164.2_30.jpeg,0,0,6.297906021000017,0.8387189999830011,23.762449174908067
3613,ILSVRC2012_val_00048820.1_7.jpeg,18,0,6.393795069000589,0.8196388960441563,27.2084353406201
3614,ILSVRC2012_val_00048800.4_1.jpeg,867,-867,6.315653536999889,0.7016673182879393,21.907927446818437
3615,ILSVRC2012_val_00003462.8_7.jpeg,63,67,6.312702228000489,0.8139193373289588,22.485163517457618
3616,ILSVRC2012_val_00000531.1_25.jpeg,1,0,6.3163808859999335,0.9685000345041369,34.567169528248776
3617,ILSVRC2012_val_00000597.8_1.jpeg,149,-148,6.330676593000135,0.6066694499511085,19.753993071190234
3618,ILSVRC2012_val_00000094.4_5.jpeg,9,-8,6.297212996999406,0.8632143242825931,26.622342544760183
3619,ILSVRC2012_val_00046567.1_50.jpeg,0,0,6.301782934000585,0.9566582296702699,34.423489017466586
3620,ILSVRC2012_val_00043152.2_20.jpeg,0,0,6.388042051999946,0.9387808894818808,32.00869784708283
3621,ILSVRC2012_val_00048800.8_20.jpeg,126,-126,6.527490350999869,0.9222816312074212,27.276683907804205
3622,ILSVRC2012_val_00043120.1_6.jpeg,0,0,6.359447120000368,0.7106125663542612,20.903716631891534
3623,ILSVRC2012_val_00000754.4_3.jpeg,437,-437,6.312885182000173,0.5788116796324156,19.809109027869724
3624,ILSVRC2012_val_00001487.2_50.jpeg,0,0,6.310022329999811,0.9483815800170311,31.821418654758794
