,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3360,ILSVRC2012_val_00043152.4_25.j2k,0,0,8.0361901389997,0.6341519984715329,14.291794523270102
3361,"ILSVRC2012_val_00001171.1_50,40.j2k",43,-42,6.994288915000652,0.7732659468570618,14.426981944209862
3362,ILSVRC2012_val_00004858.4_200.j2k,276,-210,6.55596594600047,0.6381647537877431,15.38661256271859
3363,"ILSVRC2012_val_00002998.2_200,40.j2k",0,1,6.398168296999756,0.32101466890086394,15.236003014831045
3364,ILSVRC2012_val_00008526.2_25.j2k,48,-3,6.488094770000316,0.6700979840071631,12.738025167429953
3365,"ILSVRC2012_val_00027986.2_10,5,1.j2k",0,0,6.522329035999974,0.7796871646669753,13.117782646811005
3366,ILSVRC2012_val_00005581.4_50.j2k,0,0,8.541182767999999,0.8766372768814544,15.727169954019287
3367,ILSVRC2012_val_00040587.8_10.j2k,8,-8,6.501875895000012,0.6002820799248413,12.165010751960196
3368,"ILSVRC2012_val_00002625.4_15,10,1.j2k",0,0,6.944651595999858,0.6665071015384444,12.55487636230912
3369,ILSVRC2012_val_00033354.1_50.j2k,0,1,6.553990084999896,0.5798607263401179,12.29104332966883
3370,ILSVRC2012_val_00000754.4_15.j2k,1,-1,6.515742544000204,0.4346935667948259,14.226587573906496
3371,ILSVRC2012_val_00048781.2_15.j2k,1,0,6.483226659000138,0.7069986339368465,11.967620075656558
3372,ILSVRC2012_val_00043133.8_15.j2k,88,-88,6.4996650240000235,0.8258170307635883,12.704118966331038
3373,ILSVRC2012_val_00004379.1_15.j2k,51,25,6.5079196920005415,0.6171715951155461,13.547986612606417
3374,ILSVRC2012_val_00000785.2_10.j2k,28,-20,7.114992104000521,0.6084013974376957,12.79623299072494
3375,"ILSVRC2012_val_00033235.4_25,20,10.j2k",1,0,6.47311503399942,0.6759008053333744,11.354800138375694
3376,ILSVRC2012_val_00029932.4_25.j2k,3,-3,6.5986104189996695,0.5471142412105405,12.431376688720778
3377,"ILSVRC2012_val_00005046.8_100,20.j2k",309,-309,6.444815159999962,0.6048888956505125,12.710889198623388
3378,ILSVRC2012_val_00002625.1_15.j2k,0,0,6.523805476000234,0.6212435662427629,12.837260953025583
3379,"ILSVRC2012_val_00002625.2_15,10,1.j2k",0,0,6.471546550000312,0.6660158905185877,12.678295635024917
3380,"ILSVRC2012_val_00049370.8_50,40.j2k",36,-36,6.780373451999367,0.59491247117769,14.673791504061121
3381,"ILSVRC2012_val_00004858.1_50,40.j2k",56,10,6.485644580000553,0.8645676673462173,20.011040549125973
3382,"ILSVRC2012_val_00043125.8_100,20.j2k",0,0,7.605251097999826,0.7974223511970213,13.046262011937369
3383,"ILSVRC2012_val_00033235.2_50,40,20.j2k",1,0,7.154474089999894,0.6708138816780599,11.4048012678394
3384,ILSVRC2012_val_00032831.1_10.j2k,0,0,7.116576768999948,0.423374120431146,14.690435475960935
3385,ILSVRC2012_val_00032831.1_100.j2k,0,0,6.54330843400021,0.3978222142887256,14.594472519811799
3386,ILSVRC2012_val_00000094.8_10.j2k,1,0,6.483210627000517,0.903046040117954,13.265395174755012
3387,ILSVRC2012_val_00033235.2_10.j2k,1,0,6.50043360500058,0.678318175714603,11.395697865988163
3388,"ILSVRC2012_val_00042652.4_50,40.j2k",522,-495,6.568949264999901,0.2966115548685435,14.84044383469036
3389,ILSVRC2012_val_00002998.8_25.j2k,2,-1,8.023641728999792,0.28607455107756846,15.062550105645037
3390,"ILSVRC2012_val_00000023.8_15,10.j2k",1,-1,7.933604487999219,0.9063594833385092,16.57894700373285
3391,"ILSVRC2012_val_00043133.1_10,5,1.j2k",0,0,7.455392410000059,0.8270094919330501,12.887835835187012
3392,ILSVRC2012_val_00002998.8_100.j2k,243,-242,6.493981261999579,0.27139321706045316,14.302170950617068
3393,"ILSVRC2012_val_00004573.2_10,5.j2k",192,-130,7.709822885999529,0.6701303446860803,13.632234644229653
3394,ILSVRC2012_val_00042652.2_100.j2k,402,-375,7.8225588999994216,0.2509625980609424,14.754283067992915
3395,"ILSVRC2012_val_00033235.4_50,40,20.j2k",1,0,6.945837358999597,0.665953307240356,11.364145079472118
3396,"ILSVRC2012_val_00029932.8_100,20.j2k",43,-43,7.755178668000553,0.5526914122951117,12.238424715658114
3397,"ILSVRC2012_val_00000028.2_100,20,10.j2k",2,0,7.762639345000025,0.742226931548937,13.655449525956982
3398,"ILSVRC2012_val_00043109.2_15,10,1.j2k",1,-1,7.374522840000282,0.7101445465005704,12.77185690141881
3399,"ILSVRC2012_val_00002625.2_15,10.j2k",0,0,9.16493298000023,0.6453147328783945,12.62116173136735
3400,"ILSVRC2012_val_00001487.4_50,40,20.j2k",0,0,9.219045247000395,0.5156373206848197,14.052217151982555
3401,"ILSVRC2012_val_00042652.4_100,20.j2k",412,-385,8.215929103000235,0.315025699376791,14.88274564303639
3402,"ILSVRC2012_val_00000067.1_200,40.j2k",0,0,7.204174000999956,0.48671274778224816,11.473140577927662
3403,ILSVRC2012_val_00004858.8_50.j2k,194,-128,7.078700713999751,0.6762982772748877,16.50151125535195
3404,"ILSVRC2012_val_00000094.4_25,20.j2k",2,-1,8.191326446999483,0.9019981520394155,13.382205935853564
3405,"ILSVRC2012_val_00048781.1_15,10,1.j2k",1,0,7.234172141999807,0.7190846692330038,12.0036287717373
3406,ILSVRC2012_val_00003890.2_200.j2k,195,-177,7.993258161000085,0.5367888061569931,12.169921328445936
3407,"ILSVRC2012_val_00002625.2_25,20.j2k",0,0,7.983299468999576,0.6042761579601558,12.602914353030803
3408,ILSVRC2012_val_00001745.2_100.j2k,23,-12,6.91507492799974,0.550724709575484,13.7572867080529
3409,"ILSVRC2012_val_00046567.8_15,10,1.j2k",1,-1,7.263361984999392,0.7566926442930543,12.559166002997666
3410,"ILSVRC2012_val_00004218.8_25,20,10.j2k",15,-11,9.217968568000288,0.7867095308831336,13.65377231661122
3411,"ILSVRC2012_val_00048800.1_10,5,1.j2k",0,0,7.842305625000336,0.6256134539134244,14.523231529359057
3412,"ILSVRC2012_val_00000067.4_15,10.j2k",0,0,6.830276554000193,0.7310228987542371,11.548185224987806
3413,"ILSVRC2012_val_00032831.2_10,5,1.j2k",0,0,6.586448216999997,0.42948616547033325,14.6523062144906
3414,"ILSVRC2012_val_00000785.2_25,20.j2k",26,-18,6.849609867000254,0.5933142039433497,12.793552437986024
3415,"ILSVRC2012_val_00027986.1_15,10.j2k",0,0,7.026911734999885,0.7711663660205809,13.119922090586101
3416,"ILSVRC2012_val_00049370.1_100,20,10.j2k",0,0,7.057916706000469,0.9075957536294391,14.906473718105547
3417,ILSVRC2012_val_00000531.8_50.j2k,899,-898,6.941986240000006,0.4403064198810555,12.048735061123407
3418,"ILSVRC2012_val_00042652.1_200,40.j2k",62,-35,7.031570137000017,0.2713902020761985,14.821059052679995
3419,ILSVRC2012_val_00028105.2_25.j2k,0,0,8.534876599999734,0.6185426867065519,12.454492817284352
3420,"ILSVRC2012_val_00043133.2_15,10.j2k",0,0,7.448869846999514,0.8267910559888795,12.812951191082561
3421,"ILSVRC2012_val_00048820.1_200,40.j2k",15,3,6.5619206450001,0.6362692044779584,13.681619355462821
3422,"ILSVRC2012_val_00043152.2_15,10,1.j2k",0,0,7.261845279999761,0.6544616456582313,14.32346301088889
3423,"ILSVRC2012_val_00005046.1_50,40,20.j2k",0,0,7.943306631000269,0.6502067278852158,13.199595651339372
3424,ILSVRC2012_val_00046718.8_25.j2k,10,-10,7.2148160739998275,0.5574178220839038,17.730175225691884
3425,ILSVRC2012_val_00046718.8_50.j2k,83,-83,7.385557931000221,0.390746048028298,12.882738936147248
3426,"ILSVRC2012_val_00004218.2_25,20.j2k",7,-3,7.487656739999693,0.7727909471839793,13.878317532817881
3427,"ILSVRC2012_val_00002998.8_25,20,10.j2k",0,1,7.7871987139997145,0.3013966678353981,15.085388432458151
3428,ILSVRC2012_val_00049370.1_200.j2k,0,0,7.826278547999209,0.8880187984047473,14.917653687541222
3429,"ILSVRC2012_val_00002998.4_25,20,10.j2k",0,1,7.3314604910001435,0.3268410903110866,15.167333101737434
3430,"ILSVRC2012_val_00029932.8_25,20.j2k",43,-43,7.150115414000538,0.5526914122951117,12.238424715658114
3431,ILSVRC2012_val_00001745.8_50.j2k,324,-313,7.0086705749999965,0.20783916727235238,11.022632169519625
3432,"ILSVRC2012_val_00004573.8_50,40,20.j2k",276,-214,7.040652739999132,0.6046699783731015,13.335326158956926
3433,ILSVRC2012_val_00043133.2_200.j2k,1,-1,7.028643181000007,0.6341633911932785,12.687182573766647
3434,"ILSVRC2012_val_00000597.4_200,40,20.j2k",1,0,7.349860304999311,0.5355580682964927,13.428116404906302
3435,"ILSVRC2012_val_00030069.8_100,20.j2k",49,-49,8.539992352000809,0.7573237163133378,11.990621111312315
3436,"ILSVRC2012_val_00029932.2_100,20,10.j2k",0,0,6.353125437999552,0.5919215307813365,12.598837301859621
3437,"ILSVRC2012_val_00000597.2_15,10,1.j2k",1,0,8.582971283000006,0.5468161961292192,13.524868926096929
3438,"ILSVRC2012_val_00002998.1_10,5,1.j2k",0,1,7.072608453000612,0.3391704177462432,15.353869887178966
3439,"ILSVRC2012_val_00043125.2_25,20.j2k",0,0,7.193046240000513,0.8243555428429878,13.232310704158738
3440,"ILSVRC2012_val_00002998.1_50,40.j2k",0,1,7.14749976100029,0.32921640776825273,15.30773814354047
3441,"ILSVRC2012_val_00000094.8_25,20.j2k",1,0,6.267439401999582,0.8775238800045333,13.40183231381695
3442,"ILSVRC2012_val_00000023.1_10,5,1.j2k",0,0,7.850457187000757,0.940319957135855,16.75017066869302
3443,ILSVRC2012_val_00005223.4_15.j2k,0,0,6.957551223999872,0.6959651803974694,14.307493182043409
3444,"ILSVRC2012_val_00048861.4_100,20,10.j2k",0,0,6.971702071000436,0.5836199935794324,12.92234546848704
3445,"ILSVRC2012_val_00002998.2_200,40,20.j2k",0,1,7.670355534000009,0.3305426041163534,15.251418689380191
3446,"ILSVRC2012_val_00033354.8_100,20,10.j2k",334,-333,7.6936178380001365,0.6813963810840876,12.033944961875076
3447,"ILSVRC2012_val_00002625.2_100,20,10.j2k",0,0,7.71464062799987,0.6453147328783945,12.62116173136735
3448,"ILSVRC2012_val_00043109.2_200,40.j2k",1,-1,6.20914307700059,0.6671682311991503,12.738592600674911
3449,"ILSVRC2012_val_00049370.2_25,20.j2k",1,-1,7.788441746999524,0.8962327166559025,14.888312787555112
3450,"ILSVRC2012_val_00000597.2_25,20,10.j2k",1,0,7.587699988000168,0.5421509373681278,13.508986179625806
3451,ILSVRC2012_val_00028105.1_15.j2k,0,0,7.152955200999713,0.6230043084620928,12.493032826101933
3452,"ILSVRC2012_val_00042652.2_50,40.j2k",162,-135,7.0926025720000325,0.28916086067761887,14.929586431746442
3453,ILSVRC2012_val_00004573.1_25.j2k,138,-76,7.2223897429994395,0.6290700762915586,13.695615753436176
3454,ILSVRC2012_val_00049923.8_100.j2k,316,-316,7.144068350999987,0.3653028664152562,10.988155097260313
3455,ILSVRC2012_val_00043133.2_15.j2k,0,0,7.574236552000002,0.8170532650916028,12.802710558413033
3456,ILSVRC2012_val_00001063.8_10.j2k,31,-30,7.3581068990006315,0.5925392448513477,12.886423110011682
3457,ILSVRC2012_val_00048820.1_50.j2k,14,4,7.253951067999878,0.6284076440851116,13.666791470979378
3458,"ILSVRC2012_val_00029932.1_25,20,10.j2k",0,0,8.003127025999675,0.5917026607242708,12.777574428768714
3459,"ILSVRC2012_val_00003890.8_15,10,1.j2k",117,-99,7.137465869999687,0.7517417389790317,12.399938711021433
3460,"ILSVRC2012_val_00043152.4_25,20,10.j2k",0,0,6.578866831000596,0.645838253054366,14.265698736191423
3461,"ILSVRC2012_val_00000531.4_10,5.j2k",1,0,7.158675631000733,0.7953081172144536,14.011538722755814
3462,"ILSVRC2012_val_00046718.1_50,40,20.j2k",0,0,7.934063976000289,0.44490233556377984,18.40695610267889
3463,ILSVRC2012_val_00001063.2_15.j2k,1,0,7.206589547000476,0.6024636464903551,13.12620015096523
3464,"ILSVRC2012_val_00048756.4_50,40.j2k",3,-2,7.163913606999813,0.5992191599227855,12.498018119516088
3465,ILSVRC2012_val_00029641.1_15.j2k,9,-9,7.977966250999998,0.6715463257224765,11.984647412936006
3466,"ILSVRC2012_val_00027986.4_200,40.j2k",0,0,7.205733159999909,0.7518025568446902,13.086904597963535
3467,ILSVRC2012_val_00000023.2_10.j2k,0,0,7.372853425999892,0.9346348832556035,16.723080769835658
3468,ILSVRC2012_val_00049370.8_25.j2k,30,-30,8.906741679999868,0.7978556593183076,14.692328467089105
3469,"ILSVRC2012_val_00049370.4_25,20,10.j2k",1,-1,7.448841261999405,0.8865913557210142,14.836761537463408
3470,"ILSVRC2012_val_00040587.8_200,40.j2k",687,-687,7.249603117999868,0.42338794229727117,11.616422049505566
3471,"ILSVRC2012_val_00008526.1_200,40.j2k",41,4,7.24868193400016,0.6482724015822071,12.778931068735162
3472,"ILSVRC2012_val_00001063.2_10,5,1.j2k",1,0,7.323060285999418,0.6143843725268782,13.140476886206633
3473,ILSVRC2012_val_00005223.8_100.j2k,403,-403,7.250767696999901,0.1697550850230052,9.216888065463563
3474,"ILSVRC2012_val_00000094.2_50,40.j2k",1,0,7.223612970999966,0.8779368305309232,13.366532377415624
3475,"ILSVRC2012_val_00031164.4_15,10,1.j2k",1,-1,7.1768269550002515,0.6236683780091606,12.300459888242099
3476,ILSVRC2012_val_00049370.8_15.j2k,16,-16,7.811374158000035,0.8544080989157194,14.778355294414462
3477,"ILSVRC2012_val_00048861.1_10,5.j2k",0,0,8.027051966999352,0.5821182915643115,13.123838476435095
3478,ILSVRC2012_val_00000094.1_200.j2k,1,0,7.189559241999632,0.7848952655198356,13.376961921505256
3479,"ILSVRC2012_val_00029641.2_15,10.j2k",10,-10,7.176175871999476,0.6782294420963443,11.97512940403469
3480,"ILSVRC2012_val_00027986.8_200,40.j2k",523,-523,7.988270034999914,0.6332307123313468,12.99135341900855
3481,"ILSVRC2012_val_00000023.1_10,5.j2k",0,0,7.992057503000069,0.9403116673788642,16.750215530797227
3482,ILSVRC2012_val_00048756.8_15.j2k,5,-4,6.320988441999361,0.6551365425490041,12.457052332805418
3483,"ILSVRC2012_val_00048861.4_10,5.j2k",0,0,7.134304748999966,0.5886802565334991,12.910344872543524
3484,ILSVRC2012_val_00001171.8_50.j2k,914,-913,7.105520589999287,0.5593375405711288,13.20194087362
3485,"ILSVRC2012_val_00001745.1_100,20,10.j2k",11,0,7.138332073000129,0.6372161661279482,14.240220919234343
3486,ILSVRC2012_val_00000517.1_15.j2k,0,1,7.106267891000243,0.7039823879313736,11.576836397885097
3487,"ILSVRC2012_val_00029783.1_100,20.j2k",2,-2,7.105788259000292,0.6445926077525255,12.786998699593406
3488,"ILSVRC2012_val_00001745.8_100,20,10.j2k",486,-475,7.793826678000187,0.24674447207651587,11.949865809891323
3489,"ILSVRC2012_val_00001487.8_100,20,10.j2k",0,0,7.0763823110000885,0.5797826880427334,14.011550896536129
3490,"ILSVRC2012_val_00040587.4_50,40.j2k",1,-1,7.0252956399999675,0.48733254648475005,12.13149818729126
3491,"ILSVRC2012_val_00003462.2_25,20.j2k",45,85,7.750504296999679,0.6765210701118018,13.393188617484647
3492,"ILSVRC2012_val_00042652.1_50,40.j2k",62,-35,7.3424611370001,0.2713902020761985,14.821059052679995
3493,"ILSVRC2012_val_00005581.1_50,40.j2k",0,0,7.6154421410001305,0.8869211635411187,15.83170893590064
3494,"ILSVRC2012_val_00038941.1_200,40.j2k",2,-1,7.7200160499996855,0.5746578985897666,13.115796743657555
3495,ILSVRC2012_val_00046567.1_50.j2k,0,0,7.721964098999706,0.7214679118424745,12.636560201749285
3496,"ILSVRC2012_val_00005223.1_10,5,1.j2k",0,0,6.723864845000207,0.6658074754229877,14.511113948420931
3497,"ILSVRC2012_val_00000754.4_200,40.j2k",0,0,7.562660219999998,0.3744522115825359,13.985368802263185
3498,ILSVRC2012_val_00033354.2_10.j2k,0,1,6.976992569999311,0.6817040524244972,12.338863438097224
3499,"ILSVRC2012_val_00033354.4_200,40.j2k",84,-83,6.9669654089993855,0.5506776951155234,12.054268595383977
3500,"ILSVRC2012_val_00005581.4_200,40.j2k",0,0,7.123824407000029,0.8824883297081196,15.723280571291621
3501,ILSVRC2012_val_00004218.2_25.j2k,5,-1,6.932307095999931,0.7676499658840995,13.880504062913728
3502,ILSVRC2012_val_00049370.1_50.j2k,0,0,7.698859764999725,0.9039319648857895,14.92838012936885
3503,ILSVRC2012_val_00000517.8_25.j2k,1,0,6.927237265999793,0.6430215735675388,11.496580359242776
3504,"ILSVRC2012_val_00030069.8_15,10.j2k",50,-50,7.707103380000262,0.782446229974407,11.965662074523014
3505,"ILSVRC2012_val_00005196.1_200,40.j2k",3,-3,7.073867502999747,0.7511417511741204,13.175512111839717
3506,"ILSVRC2012_val_00004858.2_25,20,10.j2k",47,19,7.019180948000212,0.869790425626886,19.94972332286388
3507,"ILSVRC2012_val_00005581.2_15,10,1.j2k",0,0,7.268885374000092,0.894933381943828,15.789975140502106
3508,"ILSVRC2012_val_00002625.4_100,20,10.j2k",0,0,7.168120084999828,0.6500337145245739,12.548625124117237
3509,ILSVRC2012_val_00043152.4_50.j2k,1,-1,7.814172295999924,0.6179539984826563,14.331955108287636
3510,"ILSVRC2012_val_00033235.1_200,40.j2k",1,0,7.0700988210001015,0.6570647186699464,11.42827241829943
3511,"ILSVRC2012_val_00048820.8_50,40,20.j2k",94,-76,7.045449735999682,0.5914638409390864,13.544374323955669
3512,ILSVRC2012_val_00048800.8_10.j2k,352,-352,7.01473882999926,0.6260384008282127,14.294171418375656
3513,"ILSVRC2012_val_00005581.1_100,20.j2k",0,0,7.574484014000518,0.8909396911469298,15.813719544403984
3514,"ILSVRC2012_val_00004573.1_25,20,10.j2k",172,-110,6.388006135999603,0.65681854449666,13.694096576335973
3515,"ILSVRC2012_val_00043120.8_100,20.j2k",93,-93,7.025308211000265,0.7248262622766393,11.963820469463023
3516,"ILSVRC2012_val_00048756.8_50,40,20.j2k",197,-196,7.043431332999717,0.6129363358981026,12.375008010245399
3517,"ILSVRC2012_val_00004573.8_25,20.j2k",254,-192,6.9965880700001435,0.608853339044522,13.35423041883753
3518,ILSVRC2012_val_00008526.2_15.j2k,54,-9,6.972932950000541,0.685662123238601,12.741439155484587
3519,"ILSVRC2012_val_00004573.1_10,5.j2k",156,-94,7.054049565000241,0.6656290964858155,13.699084644514826
3520,"ILSVRC2012_val_00005196.4_100,20.j2k",3,-3,7.0367272599996795,0.7542858120045707,13.12914981944475
3521,ILSVRC2012_val_00033235.2_15.j2k,1,0,6.9852108309996765,0.6746521283232426,11.39360412847686
3522,"ILSVRC2012_val_00004573.1_50,40,20.j2k",149,-87,7.009455033999984,0.6371551961068432,13.69208975963707
3523,ILSVRC2012_val_00001063.1_200.j2k,2,-1,7.050319403000685,0.4174989239785076,12.628650220716844
3524,"ILSVRC2012_val_00005581.1_200,40,20.j2k",0,0,8.181418825000037,0.8909253066618952,15.813819851362364
3525,"ILSVRC2012_val_00002998.8_10,5,1.j2k",0,1,7.539513505999821,0.31061374077343673,15.142505000313612
3526,"ILSVRC2012_val_00008526.8_100,20.j2k",102,-57,7.667006159000266,0.5884415500941003,12.23158696486259
3527,"ILSVRC2012_val_00005223.8_10,5.j2k",18,-18,7.623427558000003,0.7181052506227715,14.04261744654536
3528,ILSVRC2012_val_00005046.4_100.j2k,342,-342,6.8940551179994145,0.47506820762697277,12.425161090218701
3529,ILSVRC2012_val_00030069.2_15.j2k,1,-1,7.836720922000495,0.7866609002067683,12.004656714564215
3530,"ILSVRC2012_val_00000597.4_50,40.j2k",1,0,6.987788628000089,0.4962848216917624,13.285327608369519
3531,"ILSVRC2012_val_00004858.4_10,5.j2k",3,63,7.695996720000039,0.8723195555205435,19.78605003545495
3532,"ILSVRC2012_val_00001063.2_50,40.j2k",1,0,6.92487127899949,0.5392554413884085,13.018007529948424
3533,"ILSVRC2012_val_00046567.2_100,20.j2k",0,0,6.897914433000551,0.7301401881130543,12.576234887129683
3534,"ILSVRC2012_val_00030069.8_200,40,20.j2k",132,-132,7.674564375000045,0.7371584590283686,11.974512384521795
3535,"ILSVRC2012_val_00046567.1_10,5.j2k",0,0,6.976429146000555,0.7588193183287022,12.624207054774065
3536,"ILSVRC2012_val_00002625.2_10,5,1.j2k",0,0,7.6758203389999835,0.6660158905185877,12.678295635024917
3537,"ILSVRC2012_val_00004379.1_50,40,20.j2k",54,22,6.223421769000197,0.6118535995160895,13.533717437389415
3538,ILSVRC2012_val_00046567.8_15.j2k,3,-3,6.968649960999755,0.7234987949861011,12.545138694595654
3539,"ILSVRC2012_val_00005223.4_100,20.j2k",2,-2,6.931626967000739,0.6792840779609899,14.245885484827163
3540,"ILSVRC2012_val_00049923.8_10,5,1.j2k",276,-276,6.910322821000591,0.6698645806566572,11.909812928877496
3541,"ILSVRC2012_val_00033354.8_50,40.j2k",226,-225,6.98411063399999,0.34764388348925174,11.672888998424813
3542,"ILSVRC2012_val_00005046.1_10,5.j2k",0,0,7.740328482000223,0.6592707298908815,13.195808871485205
3543,"ILSVRC2012_val_00001487.8_25,20,10.j2k",0,0,6.901784820999637,0.5797826880427334,14.011550896536129
3544,"ILSVRC2012_val_00030069.2_15,10.j2k",1,-1,7.687483726999744,0.7873808299794463,12.006816256713787
3545,ILSVRC2012_val_00003462.4_200.j2k,19,111,6.8986360790004255,0.3391182176388588,11.555883078842399
3546,"ILSVRC2012_val_00004858.1_200,40,20.j2k",57,9,6.930218660000719,0.8677466199145633,20.009829906556256
3547,"ILSVRC2012_val_00048781.1_100,20.j2k",1,0,6.944816330999856,0.7044275734371248,12.00280062433755
3548,"ILSVRC2012_val_00032827.8_100,20.j2k",121,-121,7.687321035000423,0.582384466523587,12.45340396874552
3549,"ILSVRC2012_val_00043109.1_100,20,10.j2k",0,0,6.981651753000733,0.7064050403966995,12.856381756112672
3550,"ILSVRC2012_val_00046567.4_100,20,10.j2k",1,-1,6.909437797999999,0.7403747698904801,12.563514588831984
3551,"ILSVRC2012_val_00004379.4_50,40,20.j2k",96,-20,6.91519806100041,0.6212042738635727,13.373825160428435
3552,"ILSVRC2012_val_00048800.1_50,40.j2k",0,0,6.886744340000405,0.6156306389461119,14.51209351140804
3553,ILSVRC2012_val_00049923.2_100.j2k,81,-81,7.630900565000047,0.5671594090479307,11.95900982929529
3554,"ILSVRC2012_val_00004858.8_15,10,1.j2k",4,62,6.887084812000467,0.8778358538397691,19.43076840265129
3555,"ILSVRC2012_val_00033354.4_15,10.j2k",5,-4,7.615540277999571,0.6821590830637039,12.192883529126695
3556,ILSVRC2012_val_00033354.2_200.j2k,167,-166,6.876602233000085,0.41812569813899836,11.916168723666926
3557,"ILSVRC2012_val_00001171.2_25,20,10.j2k",50,-49,7.602612171999681,0.7817146068050439,14.395820713324255
3558,"ILSVRC2012_val_00000531.1_50,40.j2k",1,0,6.960576668000613,0.7771282154378075,14.154602945330627
3559,"ILSVRC2012_val_00000067.4_50,40.j2k",0,0,6.958194869000181,0.6152212639671293,11.554693660953339
3560,"ILSVRC2012_val_00000754.4_10,5,1.j2k",0,0,7.642643677999331,0.45022671210410214,14.283275231797163
3561,"ILSVRC2012_val_00002625.1_100,20,10.j2k",0,0,6.988951889999953,0.6445721590455287,12.85119547523988
3562,"ILSVRC2012_val_00008526.8_100,20,10.j2k",152,-107,7.735623132999535,0.7061581775559184,12.48232257616515
3563,"ILSVRC2012_val_00004379.8_15,10.j2k",187,-111,7.020122562999859,0.6566512875609591,13.235691579705687
3564,"ILSVRC2012_val_00042652.2_100,20,10.j2k",71,-44,6.954711788000168,0.3245597247239648,14.979048010638492
3565,ILSVRC2012_val_00000531.4_15.j2k,1,0,6.9261689200002365,0.777002842052298,13.983499720713844
3566,"ILSVRC2012_val_00038941.4_10,5.j2k",3,-2,7.680108512999141,0.6116168588545767,12.979105583143395
3567,"ILSVRC2012_val_00000517.2_50,40.j2k",0,1,6.937841580000168,0.6877071343986885,11.552249742097771
3568,ILSVRC2012_val_00031164.2_200.j2k,109,-109,6.972600973000226,0.34427620460637,11.781566610378718
3569,"ILSVRC2012_val_00048800.1_200,40.j2k",0,0,6.970328935999532,0.6156306389461119,14.51209351140804
3570,ILSVRC2012_val_00033354.1_15.j2k,0,1,7.262679940999988,0.6659174852800247,12.461537116730392
3571,"ILSVRC2012_val_00040587.4_15,10,1.j2k",0,0,7.3076598199995715,0.6123300006057049,12.252141588204587
3572,"ILSVRC2012_val_00000094.1_25,20,10.j2k",0,1,7.5426159839998945,0.9045470310442668,13.477573258960671
3573,ILSVRC2012_val_00027986.2_50.j2k,0,0,6.691209977999279,0.7668711050177198,13.156864866373441
3574,"ILSVRC2012_val_00042652.2_200,40.j2k",162,-135,6.512742266000714,0.28916086067761887,14.929586431746442
3575,"ILSVRC2012_val_00000785.2_200,40.j2k",31,-23,6.562930856000094,0.5704565033818697,12.788420214769678
3576,"ILSVRC2012_val_00000028.8_100,20.j2k",0,2,6.443287228999907,0.7310668164086829,13.404329999742671
3577,"ILSVRC2012_val_00043109.4_25,20,10.j2k",1,-1,6.439608059999955,0.7063717472269275,12.670330170529597
3578,"ILSVRC2012_val_00005046.1_200,40,20.j2k",0,0,6.43486000699977,0.6502067278852158,13.199595651339372
3579,"ILSVRC2012_val_00028105.8_200,40.j2k",311,-311,6.392381569999998,0.46602589528151905,12.321892648043036
3580,ILSVRC2012_val_00000597.4_15.j2k,1,0,6.467859762999979,0.5426533775513557,13.422207174628216
3581,"ILSVRC2012_val_00000597.4_50,40,20.j2k",1,0,6.4296539199995095,0.5355580682964927,13.428116404906302
3582,ILSVRC2012_val_00004218.2_50.j2k,7,-3,6.3805219149999175,0.741218009315104,13.850763470201397
3583,ILSVRC2012_val_00001171.4_50.j2k,286,-285,6.474379582999973,0.7645996346888299,14.34683248663729
3584,"ILSVRC2012_val_00040587.4_100,20.j2k",0,0,6.48880757400002,0.545479279972106,12.207215773236797
3585,"ILSVRC2012_val_00043133.1_100,20.j2k",0,0,6.440348666999853,0.8094390086173783,12.862218367720718
3586,"ILSVRC2012_val_00029641.8_10,5,1.j2k",12,-12,7.132086606000485,0.6998259880267594,11.898688804202504
3587,"ILSVRC2012_val_00038941.4_50,40.j2k",22,-21,6.683458483999857,0.5488420857868624,12.887386709973384
3588,"ILSVRC2012_val_00029641.1_100,20.j2k",9,-9,6.435329190999255,0.6685823982621347,12.003626490526283
3589,"ILSVRC2012_val_00003462.4_100,20,10.j2k",79,51,6.45337972300058,0.6871828703343235,13.32049980233474
3590,"ILSVRC2012_val_00003462.8_25,20,10.j2k",58,72,6.447679230000176,0.6933846499658491,13.260563034840967
3591,ILSVRC2012_val_00048800.1_100.j2k,9,-9,6.3943448489999355,0.5959714944634181,14.470790724962793
3592,ILSVRC2012_val_00004218.2_10.j2k,5,-1,6.369986380999762,0.7820180127162579,13.868764694129325
3593,"ILSVRC2012_val_00048756.4_15,10.j2k",2,-1,7.235863777000304,0.633004483624914,12.477446287796068
3594,ILSVRC2012_val_00027986.1_10.j2k,0,0,6.418531264000194,0.7711663660205809,13.119922090586101
3595,"ILSVRC2012_val_00000028.8_15,10.j2k",0,2,6.314614547000019,0.7742371121553734,13.562108505440747
3596,"ILSVRC2012_val_00042652.4_10,5.j2k",203,-176,6.342601153000032,0.33556712510360526,14.922974755917192
3597,"ILSVRC2012_val_00001487.2_15,10,1.j2k",0,0,6.369206831999691,0.5067717284778835,14.153710566298683
3598,ILSVRC2012_val_00001171.8_100.j2k,921,-920,6.341282022000087,0.5196161170597967,13.00988228704616
3599,"ILSVRC2012_val_00004379.2_10,5.j2k",46,30,6.346884138999485,0.6256569821435721,13.47416858377924
