,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
731,ILSVRC2012_val_00000067.1_50.j2k,0,0,6.360924341999635,0.4483638721195456,11.38222790261356
732,"ILSVRC2012_val_00000028.4_25,20.j2k",1,1,6.313393532999726,0.7425064488342419,13.589887439784796
733,"ILSVRC2012_val_00000754.1_25,20.j2k",0,0,8.303264129999661,0.45765990775346416,14.657312385245532
734,ILSVRC2012_val_00001063.2_25.j2k,1,0,6.473879312000463,0.5728002776367868,13.066946862339577
735,"ILSVRC2012_val_00004573.4_25,20.j2k",319,-257,6.596442185000342,0.6563356115555051,13.531850283581356
736,"ILSVRC2012_val_00001358.1_50,40.j2k",247,11,6.552179968000019,0.6515710360756037,15.437084432894446
737,ILSVRC2012_val_00001745.1_15.j2k,12,-1,6.3196808200000305,0.6306153327271906,14.232562788046025
738,ILSVRC2012_val_00040587.1_200.j2k,0,0,6.339240221000182,0.3037049214785945,11.958264551783287
739,"ILSVRC2012_val_00000023.8_50,40.j2k",5,-5,6.28648821600018,0.8550628100632821,16.35249344179953
740,ILSVRC2012_val_00000754.8_200.j2k,260,-260,6.353613217999737,0.14034865426345974,11.071787384504589
741,"ILSVRC2012_val_00005223.4_100,20,10.j2k",0,0,7.086980840000251,0.6980597854724648,14.290607567207099
742,"ILSVRC2012_val_00048756.4_100,20.j2k",3,-2,6.151648265999938,0.6187952934930357,12.455817527754549
743,"ILSVRC2012_val_00003890.1_25,20,10.j2k",39,-21,6.470631215999674,0.7100616156236904,12.77093360642552
744,"ILSVRC2012_val_00005046.1_200,40.j2k",0,0,6.360522529999798,0.6361929695420844,13.192793065992463
745,"ILSVRC2012_val_00004379.4_25,20,10.j2k",54,22,6.265644375999727,0.6429338353529787,13.420797582712009
746,"ILSVRC2012_val_00049370.8_50,40,20.j2k",36,-36,6.224793337999472,0.8126511137850566,14.727436258358047
747,"ILSVRC2012_val_00001171.2_15,10.j2k",50,-49,6.634870106000562,0.7817118857683051,14.395799651405657
748,ILSVRC2012_val_00029932.2_200.j2k,3,-3,6.278829285999564,0.39601043034848254,12.260891315700862
749,"ILSVRC2012_val_00032831.8_25,20.j2k",271,-271,6.292810846000066,0.4537376456819413,14.245762024622541
750,"ILSVRC2012_val_00046718.2_10,5,1.j2k",0,0,7.48357217100056,0.4396097038090995,18.300525279209744
751,"ILSVRC2012_val_00029641.8_10,5.j2k",15,-15,7.161061153000446,0.6965728650967952,11.867560016862065
752,"ILSVRC2012_val_00048781.1_15,10.j2k",1,0,6.741124854000191,0.7135465732664988,11.999731280773583
753,"ILSVRC2012_val_00008526.2_15,10.j2k",47,-2,6.366814115000125,0.693857337748159,12.735189935713333
754,"ILSVRC2012_val_00004573.4_15,10,1.j2k",365,-303,6.311061862000315,0.6798553447430113,13.549875036902685
755,ILSVRC2012_val_00048820.4_15.j2k,12,6,6.2767939519999345,0.6548389465126968,13.577812571564237
756,ILSVRC2012_val_00001358.1_10.j2k,248,10,7.1811268619994735,0.658355546425532,15.43024414396345
757,"ILSVRC2012_val_00001358.8_10,5.j2k",140,118,7.063348190000397,0.6621630688370871,14.76388294290322
758,"ILSVRC2012_val_00004218.2_15,10.j2k",5,-1,8.03901655899972,0.7819544619963577,13.869350770004594
759,ILSVRC2012_val_00046567.1_200.j2k,0,0,6.8779804100004185,0.6543981316277532,12.568011039366247
760,"ILSVRC2012_val_00002625.8_200,40.j2k",518,-518,6.340828112000054,0.41726700634668923,12.230175437439154
761,"ILSVRC2012_val_00048800.8_15,10.j2k",366,-366,7.68823718800013,0.6258974253438834,14.29207172073226
762,ILSVRC2012_val_00001487.1_100.j2k,0,0,7.84401963900018,0.4563976385846161,14.084995189081361
763,ILSVRC2012_val_00029932.1_100.j2k,1,-1,6.9807565299997805,0.43546306772199306,12.385304574618683
764,ILSVRC2012_val_00040587.8_50.j2k,625,-625,7.868139907999648,0.35684412428787754,11.519428975397574
765,ILSVRC2012_val_00000067.1_25.j2k,0,0,7.70971948100032,0.5726274629730108,11.681431023083245
766,"ILSVRC2012_val_00004379.4_15,10,1.j2k",49,27,7.284849411000323,0.6415852012546652,13.383797987954956
767,"ILSVRC2012_val_00001487.4_25,20.j2k",0,0,10.297185247000016,0.5155987407115066,14.058101703745404
768,"ILSVRC2012_val_00043133.8_50,40,20.j2k",268,-268,11.067830276000677,0.7611717029010985,12.610217937713488
769,ILSVRC2012_val_00043152.8_25.j2k,104,-104,7.671776952000073,0.6155790221295749,14.113431927260915
770,"ILSVRC2012_val_00033235.4_50,40.j2k",1,0,7.129290472999855,0.6422540715614381,11.386001269414399
771,ILSVRC2012_val_00005581.1_10.j2k,0,0,8.389949106000131,0.8938082191486667,15.825575060134888
772,ILSVRC2012_val_00038941.2_100.j2k,4,-3,7.592604720999589,0.5216522202252761,12.950566767447643
773,ILSVRC2012_val_00029783.4_100.j2k,174,-174,7.029738948000158,0.5068314462652237,12.35137018117015
774,ILSVRC2012_val_00042652.4_50.j2k,478,-451,7.746698150999691,0.290830473717303,14.810409525103893
775,ILSVRC2012_val_00005196.8_10.j2k,4,-4,7.724169899000117,0.7577829691088019,13.104196555814715
776,"ILSVRC2012_val_00049923.4_25,20.j2k",26,-26,6.829622776999713,0.6179849114987798,12.006422249162325
777,ILSVRC2012_val_00005046.2_10.j2k,0,0,9.027755991999584,0.6597389697147785,13.093600451727966
778,"ILSVRC2012_val_00000597.1_25,20.j2k",1,0,10.012216148000334,0.5319727766463797,13.548072950083128
779,"ILSVRC2012_val_00038941.2_25,20,10.j2k",2,-1,6.751710834000733,0.5958620188671121,13.065863447811907
780,"ILSVRC2012_val_00038941.8_25,20.j2k",144,-143,6.715630924999459,0.5393814386753499,12.557401788495262
781,"ILSVRC2012_val_00049370.1_25,20,10.j2k",0,0,6.6067695629999434,0.9075957536294391,14.906473718105547
782,"ILSVRC2012_val_00003890.8_15,10.j2k",170,-152,6.8905156709997755,0.7202948076963408,12.401535926566405
783,"ILSVRC2012_val_00000067.8_50,40,20.j2k",7,-7,6.942460995000147,0.6597448098413087,11.464673763344578
784,"ILSVRC2012_val_00048781.1_50,40.j2k",1,0,6.894870293000167,0.689339667352996,12.010698694641107
785,ILSVRC2012_val_00002998.2_50.j2k,0,1,6.990893529999994,0.3183828339279739,15.242636977346635
786,ILSVRC2012_val_00000754.8_10.j2k,2,-2,8.537940326000353,0.430375057563636,13.984875233522073
787,ILSVRC2012_val_00043133.1_50.j2k,0,0,7.375087850000455,0.7685611823324273,12.855229147154244
788,ILSVRC2012_val_00043152.8_10.j2k,0,0,6.446524250999573,0.6526392307024974,14.251904473945405
789,"ILSVRC2012_val_00046718.4_100,20,10.j2k",0,0,7.235548812999696,0.4820850775906252,18.178358011664635
790,ILSVRC2012_val_00000517.4_100.j2k,1,0,7.915250117999676,0.5919595605449453,11.469944781104001
791,"ILSVRC2012_val_00048861.2_15,10.j2k",0,0,7.18585928199991,0.5790952615805796,13.01343204851557
792,ILSVRC2012_val_00027986.1_50.j2k,0,0,7.321688940000058,0.7233853000068377,13.134347020616561
793,ILSVRC2012_val_00048820.8_10.j2k,42,-24,7.4711064129996885,0.6483673790508354,13.566542634834004
794,"ILSVRC2012_val_00048800.2_100,20,10.j2k",0,0,7.914880612000161,0.6260014343945253,14.470807901401725
795,"ILSVRC2012_val_00008526.2_200,40.j2k",55,-10,7.889688203999867,0.6468537165428905,12.697898470734934
796,"ILSVRC2012_val_00032831.8_25,20,10.j2k",121,-121,7.337703228999999,0.4884262547729728,14.423737268108672
797,ILSVRC2012_val_00042652.1_15.j2k,32,-5,7.195029002999945,0.32598797697567855,15.082583659105769
798,"ILSVRC2012_val_00002625.1_15,10,1.j2k",0,0,7.194052701999681,0.6710071228808847,12.89742601426616
799,ILSVRC2012_val_00027986.4_25.j2k,0,0,7.058142498999587,0.7629576467578271,13.057883323169225
800,"ILSVRC2012_val_00001487.2_25,20.j2k",0,0,7.055674737000118,0.49726842809260746,14.134684907300192
801,"ILSVRC2012_val_00004218.4_10,5.j2k",12,-8,7.384353245000057,0.7903080886607952,13.803246425857466
802,"ILSVRC2012_val_00005581.4_50,40,20.j2k",0,0,8.088906814999973,0.8913088095707098,15.718852929444072
803,"ILSVRC2012_val_00003890.8_25,20,10.j2k",195,-177,6.445420267000372,0.718597670638901,12.390052392113457
804,"ILSVRC2012_val_00033235.1_10,5.j2k",1,0,8.051489438000317,0.6823416675383862,11.436176946390633
805,ILSVRC2012_val_00004379.4_50.j2k,105,-29,7.070362754000598,0.5463331478436055,13.043874182957042
806,"ILSVRC2012_val_00000754.4_50,40.j2k",0,0,7.2283983040006206,0.3744522115825359,13.985368802263185
807,"ILSVRC2012_val_00003890.8_10,5,1.j2k",117,-99,7.319349113000499,0.7517417389790317,12.399938711021433
808,ILSVRC2012_val_00043125.4_50.j2k,0,0,6.461011912999311,0.7767002714338618,13.14206223895997
809,ILSVRC2012_val_00038941.8_200.j2k,643,-642,7.832068881999476,0.20954743664466652,10.77104396515531
810,ILSVRC2012_val_00046718.2_15.j2k,0,0,7.070624702999339,0.45424155650125353,18.305361049252525
811,"ILSVRC2012_val_00048781.4_25,20.j2k",2,-1,7.079405184999814,0.6692572455241886,11.92173917170618
812,ILSVRC2012_val_00040587.8_200.j2k,856,-856,7.752668819000064,0.27323718261995417,11.175596875219355
813,"ILSVRC2012_val_00000754.4_25,20.j2k",1,-1,7.78442700999949,0.41691904181251305,14.178889249971236
814,"ILSVRC2012_val_00000754.2_50,40,20.j2k",0,0,7.819857808000052,0.4349553826380197,14.334458988556927
815,ILSVRC2012_val_00038941.1_200.j2k,5,-4,6.332095931999902,0.5194738125144351,12.981411389900586
816,"ILSVRC2012_val_00032827.1_10,5.j2k",3,-3,7.761922817000595,0.6620074864214801,12.651851918012717
817,ILSVRC2012_val_00005196.1_15.j2k,3,-3,7.8843617120001,0.7533281740931432,13.162332546296003
818,ILSVRC2012_val_00040587.8_25.j2k,167,-167,6.960870437999802,0.5272620506445321,12.090307038793124
819,ILSVRC2012_val_00038941.8_50.j2k,304,-303,6.982142199999544,0.29663935625376947,11.436463774277605
820,"ILSVRC2012_val_00032827.1_50,40,20.j2k",3,-3,7.0396206400000665,0.6249536635376024,12.64303551004906
821,ILSVRC2012_val_00000517.1_100.j2k,0,1,7.090818309000497,0.6833139867624074,11.597486612637455
822,ILSVRC2012_val_00000067.2_200.j2k,6,-6,7.568225540999265,0.39852443742286936,11.358025598497193
823,"ILSVRC2012_val_00003890.1_100,20,10.j2k",39,-21,7.229094176000217,0.7100616156236904,12.77093360642552
824,ILSVRC2012_val_00033354.2_15.j2k,0,1,7.07926647900058,0.6650894979977293,12.338212575243364
825,ILSVRC2012_val_00004218.2_100.j2k,7,-3,7.812908770000831,0.7012840007926691,13.720809024284952
826,"ILSVRC2012_val_00005046.4_200,40.j2k",11,-11,7.0681704559992795,0.5939234834842854,12.944859394827615
827,ILSVRC2012_val_00004858.4_100.j2k,3,63,6.536497308999969,0.8320192480971308,19.120693584119962
828,ILSVRC2012_val_00033354.4_15.j2k,4,-3,7.194143286999861,0.6587315027370759,12.143355239199074
829,ILSVRC2012_val_00038941.2_50.j2k,2,-1,7.857095393000236,0.558613865498824,13.037165354337283
830,"ILSVRC2012_val_00008526.1_25,20,10.j2k",27,18,7.117712575000041,0.679250065426158,12.762790348861612
831,"ILSVRC2012_val_00043109.4_25,20.j2k",3,-3,7.058370538999952,0.6866457336755805,12.690772939751868
832,"ILSVRC2012_val_00043133.2_200,40.j2k",0,0,7.8168402680003055,0.7674872710832501,12.798601278124442
833,"ILSVRC2012_val_00038941.8_25,20,10.j2k",61,-60,7.048614745999657,0.6203481954506529,12.881723102113066
834,"ILSVRC2012_val_00040587.8_100,20,10.j2k",4,-4,7.010382825000306,0.5952349571643029,12.16226511314925
835,"ILSVRC2012_val_00005196.1_100,20,10.j2k",3,-3,9.748970504000681,0.7540407670010745,13.162542398063318
836,ILSVRC2012_val_00029641.8_10.j2k,29,-29,7.30217367700061,0.681893512428691,11.874328356084991
837,"ILSVRC2012_val_00043125.2_200,40,20.j2k",0,0,7.037378025999715,0.8243555428429878,13.232310704158738
838,"ILSVRC2012_val_00000094.4_100,20.j2k",2,-1,7.048099225000442,0.9019116293386539,13.38711495660213
839,ILSVRC2012_val_00049923.1_100.j2k,23,-23,7.066055141999641,0.6135211685971458,12.066359671462951
840,ILSVRC2012_val_00048800.2_15.j2k,4,-4,7.088950733999809,0.6218778430828988,14.455677214734514
841,"ILSVRC2012_val_00046567.4_50,40,20.j2k",1,-1,7.047379060999447,0.7190959737025142,12.563271700551324
842,"ILSVRC2012_val_00033235.4_10,5.j2k",1,0,7.028190672000164,0.6793702778484625,11.363273705399969
843,"ILSVRC2012_val_00003890.1_10,5.j2k",36,-18,7.818902490000255,0.7162455120863566,12.7639494333863
844,"ILSVRC2012_val_00000785.2_100,20,10.j2k",28,-20,7.8522768960001486,0.6082863438159654,12.795759284877203
845,"ILSVRC2012_val_00000094.8_200,40,20.j2k",1,0,7.044361215000208,0.8746663443288252,13.39604776576449
846,ILSVRC2012_val_00029641.2_15.j2k,10,-10,7.027735553000639,0.6716826111356573,11.975339580526166
847,ILSVRC2012_val_00000531.1_50.j2k,1,0,7.905789927999649,0.7737631528603414,14.165557852055528
848,ILSVRC2012_val_00046718.8_15.j2k,0,0,7.001755219000188,0.5804208969607778,18.15150833627815
849,ILSVRC2012_val_00032831.2_50.j2k,0,0,6.985112848999961,0.4166289686087574,14.60734835168118
850,ILSVRC2012_val_00000028.2_100.j2k,1,1,6.9935013360000085,0.6693948590060245,13.557985809103513
851,ILSVRC2012_val_00001358.2_25.j2k,238,20,6.287174437000431,0.6418796253047836,15.26659535949861
852,"ILSVRC2012_val_00028105.1_100,20,10.j2k",0,0,7.823070829000244,0.625284383338834,12.493238952682717
853,"ILSVRC2012_val_00028105.1_25,20,10.j2k",0,0,7.06815871300023,0.6252808108617305,12.493228985460018
854,"ILSVRC2012_val_00029641.4_15,10,1.j2k",3,-3,7.011310654000226,0.6899678351794218,11.957321422806793
855,ILSVRC2012_val_00000067.8_15.j2k,0,0,6.9578541640003095,0.6965336423217774,11.493882916859304
856,"ILSVRC2012_val_00000028.8_10,5.j2k",0,2,7.687914766000176,0.7833291935474254,13.474003005353977
857,ILSVRC2012_val_00043152.1_10.j2k,0,0,6.972880862999773,0.6542067979447163,14.33445454420215
858,"ILSVRC2012_val_00033354.1_100,20.j2k",0,1,6.982425156999852,0.6537513514133355,12.451145414967101
859,"ILSVRC2012_val_00038941.4_100,20,10.j2k",4,-3,7.733472120999977,0.6055379599297857,12.98524978877844
860,"ILSVRC2012_val_00043120.8_50,40.j2k",68,-68,7.545574907000628,0.6230518043689623,11.88240131071609
861,ILSVRC2012_val_00005046.4_10.j2k,2,-2,7.046492061999743,0.6662419191022155,12.992028586406917
862,"ILSVRC2012_val_00046567.8_10,5,1.j2k",1,-1,7.691962230000172,0.7566926442930543,12.559166002997666
863,"ILSVRC2012_val_00001171.4_100,20.j2k",246,-245,6.941559423000399,0.7762376468245518,14.316450754110683
864,"ILSVRC2012_val_00029932.8_15,10.j2k",21,-21,7.013097699999889,0.6130587293165658,12.334325557208569
865,"ILSVRC2012_val_00004573.1_50,40.j2k",173,-111,7.907656971999131,0.6104002579367098,13.653185031541675
866,"ILSVRC2012_val_00000067.2_100,20,10.j2k",0,0,6.206303571999342,0.7213105261695351,11.718328632247392
867,"ILSVRC2012_val_00000597.8_100,20.j2k",1,0,7.6486755289997745,0.5363967957424025,13.254196230514586
868,"ILSVRC2012_val_00031164.2_25,20.j2k",0,0,6.936766871000145,0.555378530763722,12.506631100177712
869,"ILSVRC2012_val_00029641.2_200,40.j2k",4,-4,6.249995873999978,0.6399541446789846,11.965236005269666
870,"ILSVRC2012_val_00005223.1_200,40.j2k",0,0,7.659437426000295,0.6447749660132603,14.520554233436522
871,"ILSVRC2012_val_00000028.1_200,40,20.j2k",2,0,7.680610465999962,0.7272774416717064,13.722607534839943
872,ILSVRC2012_val_00043120.8_25.j2k,190,-190,6.938953600999412,0.7045511988627109,11.935078330082828
873,ILSVRC2012_val_00043109.8_15.j2k,126,-126,6.28338330600036,0.6731392393685217,12.532864966565466
874,ILSVRC2012_val_00048800.1_10.j2k,0,0,7.031885342999885,0.6240506182998893,14.51688679492853
875,ILSVRC2012_val_00000531.2_10.j2k,1,0,7.0276223720002235,0.7841921653219861,14.060956652552361
876,"ILSVRC2012_val_00043120.1_10,5.j2k",0,0,7.1884576439997545,0.7655783511535418,12.230770049608537
877,"ILSVRC2012_val_00030069.8_100,20,10.j2k",47,-47,7.746546499000033,0.7823424399236486,11.96574119271588
878,ILSVRC2012_val_00008526.8_200.j2k,90,-45,6.978209727999456,0.20550846227803587,10.511072264610817
879,ILSVRC2012_val_00000023.2_100.j2k,1,-1,7.017960729000151,0.9208212410919024,16.757029081421585
880,"ILSVRC2012_val_00048800.1_200,40,20.j2k",0,0,7.050455648000025,0.6218069096670188,14.512995257539448
881,ILSVRC2012_val_00030069.1_50.j2k,0,0,7.084315071000674,0.7837473043452776,12.021569212104461
882,ILSVRC2012_val_00000785.4_50.j2k,35,-27,6.308250747000784,0.5516583302372131,12.622876919698808
883,"ILSVRC2012_val_00046718.4_50,40.j2k",0,0,6.957383679000486,0.5048168287145665,18.26788163363111
884,ILSVRC2012_val_00000597.4_100.j2k,1,0,7.0574681910002255,0.43720498386674084,13.121668349787823
885,"ILSVRC2012_val_00004573.1_15,10.j2k",173,-111,6.9847517379994315,0.6570019611906703,13.695531655898396
886,ILSVRC2012_val_00000028.2_15.j2k,2,0,7.0910199939999075,0.7364969300717995,13.662871308665935
887,"ILSVRC2012_val_00005223.2_25,20.j2k",0,0,7.053027103000204,0.6747646883383136,14.464190179728584
888,"ILSVRC2012_val_00043152.2_10,5,1.j2k",0,0,7.081145882000783,0.6544616456582313,14.32346301088889
889,ILSVRC2012_val_00033354.8_25.j2k,685,-684,7.018514268000217,0.5381243195653195,11.78067980048108
890,ILSVRC2012_val_00005223.8_25.j2k,48,-48,7.0417732059995615,0.6139803574784802,13.344878352452842
891,ILSVRC2012_val_00008526.4_200.j2k,40,5,7.073587819999375,0.2595914624327725,10.760935434900583
892,ILSVRC2012_val_00005223.4_25.j2k,1,-1,7.152719244999389,0.6749515602517813,14.234002004496627
893,"ILSVRC2012_val_00003890.2_100,20.j2k",41,-23,7.304528472000129,0.7049858315514518,12.662691305218289
894,ILSVRC2012_val_00029783.2_50.j2k,5,-5,7.85562775300059,0.5874326568889374,12.58869091549606
895,"ILSVRC2012_val_00008526.8_25,20,10.j2k",152,-107,7.682449103999716,0.7061581775559184,12.48232257616515
896,"ILSVRC2012_val_00049370.8_10,5.j2k",25,-25,7.738204463999864,0.8779576341703765,14.795100603179762
897,ILSVRC2012_val_00033235.2_50.j2k,1,0,7.087708068999746,0.6481808069190615,11.400915636054679
898,"ILSVRC2012_val_00000754.1_15,10,1.j2k",0,0,7.825087363999955,0.484641432817624,14.829951733508832
899,"ILSVRC2012_val_00040587.4_25,20.j2k",0,0,6.913617942000201,0.545479279972106,12.207215773236797
900,"ILSVRC2012_val_00033235.8_15,10,1.j2k",1,0,6.897579794999729,0.6768723913034324,11.344348119133631
901,ILSVRC2012_val_00001745.1_200.j2k,23,-12,7.618218161000186,0.5822638962293166,14.05149968505471
902,"ILSVRC2012_val_00000028.2_200,40.j2k",1,1,6.884258144999876,0.7047837996701659,13.62108215078749
903,"ILSVRC2012_val_00001171.4_200,40,20.j2k",246,-245,7.5982979649998015,0.7762376468245518,14.316450754110683
904,"ILSVRC2012_val_00030069.1_200,40.j2k",0,0,6.904496148999897,0.7835820458199807,12.01016548457558
905,"ILSVRC2012_val_00032827.2_50,40,20.j2k",2,-2,6.880260355999781,0.6337666752054056,12.578904502076076
906,"ILSVRC2012_val_00030069.4_10,5,1.j2k",10,-10,6.893443414000103,0.7889102760916207,11.972204988213548
907,"ILSVRC2012_val_00043152.2_10,5.j2k",0,0,6.905990323999504,0.6536448153441583,14.317596074700969
908,"ILSVRC2012_val_00008526.4_10,5,1.j2k",25,20,6.880654847000187,0.733113537831348,12.684229911061829
909,"ILSVRC2012_val_00000028.1_25,20,10.j2k",2,0,6.857874874999652,0.7365825913187583,13.71821411164828
910,ILSVRC2012_val_00030069.2_100.j2k,2,-2,6.897772408000492,0.7715605485661071,12.011013298433046
911,"ILSVRC2012_val_00042652.8_25,20,10.j2k",576,-549,7.6238996789998055,0.3319353970533474,14.810701974593684
912,"ILSVRC2012_val_00004379.4_100,20,10.j2k",54,22,6.909759111999847,0.6429338353529787,13.420797582712009
913,"ILSVRC2012_val_00049370.2_10,5,1.j2k",1,-1,7.6572989739997865,0.9003897722024522,14.89021007668905
914,"ILSVRC2012_val_00046718.2_25,20,10.j2k",0,0,6.931383520000054,0.44529332707952923,18.304327509661242
915,"ILSVRC2012_val_00029783.2_15,10,1.j2k",2,-2,6.997847698000442,0.6656354494374174,12.727948782392126
916,"ILSVRC2012_val_00005223.1_200,40,20.j2k",0,0,6.955956001999766,0.6547112451600741,14.4939614527075
917,"ILSVRC2012_val_00001358.1_50,40,20.j2k",251,7,7.680405516000064,0.6582773961065477,15.444925192676134
918,"ILSVRC2012_val_00043133.1_200,40.j2k",0,0,6.948930776999987,0.7817411368961806,12.871620668104331
919,"ILSVRC2012_val_00000023.1_15,10,1.j2k",0,0,7.073062282000137,0.940319957135855,16.75017066869302
920,"ILSVRC2012_val_00001171.4_50,40.j2k",380,-379,6.908657363000202,0.7707688843919496,14.358010857300878
921,"ILSVRC2012_val_00005046.2_50,40.j2k",0,0,6.897947788000238,0.6270476616978541,13.118872453409114
922,ILSVRC2012_val_00000023.2_15.j2k,0,0,7.609862096000143,0.9338437214197552,16.71657766367518
923,ILSVRC2012_val_00043125.1_25.j2k,0,0,6.972929354999906,0.8282799866543659,13.26145186759392
924,"ILSVRC2012_val_00000517.2_200,40,20.j2k",0,1,7.621766154999932,0.7006793732636469,11.560468152532845
925,"ILSVRC2012_val_00004218.1_100,20.j2k",6,-2,7.088120022000112,0.7736228332695688,13.939236447420768
926,"ILSVRC2012_val_00004379.8_200,40.j2k",18,58,6.879721237999547,0.3142039722730738,11.769237871768414
927,ILSVRC2012_val_00000597.2_10.j2k,1,0,7.358776414000204,0.5422132525177188,13.50948247975361
928,ILSVRC2012_val_00043109.1_200.j2k,1,-1,7.657701343000554,0.5888131221394921,12.596549088327997
929,"ILSVRC2012_val_00004573.2_100,20.j2k",270,-208,6.977064485999108,0.6548555880954481,13.661206554030908
930,"ILSVRC2012_val_00000754.4_200,40,20.j2k",1,-1,7.8811824940003135,0.4160859961270707,14.171434529880997
931,"ILSVRC2012_val_00003890.4_50,40.j2k",143,-125,7.0338946920001035,0.627882534006333,12.371835931147084
932,"ILSVRC2012_val_00000597.2_200,40.j2k",1,0,7.298578550999991,0.5127428042838734,13.48694559524262
933,ILSVRC2012_val_00004573.4_50.j2k,176,-114,6.975468764000652,0.599083567418357,13.353863317014936
934,ILSVRC2012_val_00004573.8_100.j2k,45,17,7.732646416000534,0.3094932936977322,10.983741154323813
935,ILSVRC2012_val_00048861.1_10.j2k,0,0,6.945086388999698,0.5798980711231507,13.117291923029612
936,"ILSVRC2012_val_00003462.2_100,20,10.j2k",48,82,6.9956716950000555,0.6795385767718911,13.363786149193162
937,"ILSVRC2012_val_00031164.4_100,20,10.j2k",0,0,7.010748526000498,0.6029993576603204,12.252816060836603
938,ILSVRC2012_val_00001745.1_10.j2k,11,0,7.231939939999393,0.6341507177524636,14.240263967242058
939,ILSVRC2012_val_00032827.1_25.j2k,3,-3,7.335131054000158,0.6165701220107778,12.634763686446636
940,"ILSVRC2012_val_00032831.1_15,10,1.j2k",0,0,7.522821789000773,0.425249641266281,14.698788999743241
941,ILSVRC2012_val_00001745.4_200.j2k,296,-285,6.599533272999906,0.3139941250476922,12.411402462468473
942,"ILSVRC2012_val_00043109.4_100,20,10.j2k",1,-1,6.37489269300022,0.7063717472269275,12.670330170529597
943,"ILSVRC2012_val_00028105.4_200,40,20.j2k",0,0,6.497201820000555,0.6085393265574484,12.369348072828322
944,"ILSVRC2012_val_00000785.8_50,40,20.j2k",351,-343,6.388828114999342,0.5908948868655424,12.434772311931315
945,"ILSVRC2012_val_00001171.8_15,10.j2k",570,-569,6.356276481999885,0.7711808547750633,14.159060634058934
946,ILSVRC2012_val_00002998.8_10.j2k,0,1,6.363734434999969,0.30014805142396017,15.092271792378416
947,"ILSVRC2012_val_00001171.2_200,40.j2k",54,-53,6.420339087000684,0.7757030472075671,14.402705580144302
948,"ILSVRC2012_val_00033235.8_15,10.j2k",1,0,6.433427945000403,0.6678548283002564,11.331569321726382
949,"ILSVRC2012_val_00001487.1_50,40,20.j2k",0,0,6.438495602999865,0.4928347032547132,14.18025424863188
950,ILSVRC2012_val_00000531.2_100.j2k,1,0,6.35991912999998,0.6986552949559797,13.828721955200677
951,"ILSVRC2012_val_00030069.4_100,20.j2k",12,-12,6.449259594000068,0.7827482799845242,11.971261240039667
952,"ILSVRC2012_val_00049370.2_200,40,20.j2k",1,-1,6.3679496790000485,0.8961594425619613,14.888966345089898
953,"ILSVRC2012_val_00000094.4_15,10,1.j2k",1,0,6.3116803459997755,0.9153261187041858,13.344928279308007
954,ILSVRC2012_val_00000517.1_25.j2k,0,1,6.827983817000131,0.7017973740982789,11.578980204246175
955,ILSVRC2012_val_00000597.8_15.j2k,1,0,6.855398354000499,0.5520294897192896,13.296806057009329
956,"ILSVRC2012_val_00000531.4_100,20.j2k",1,0,6.342926737999733,0.7650384778802349,13.95929196308771
957,"ILSVRC2012_val_00049370.2_200,40.j2k",0,0,6.318066859999817,0.8920627110196131,14.927435756795788
958,"ILSVRC2012_val_00032831.1_25,20.j2k",0,0,6.358136248999472,0.42554899465935303,14.705341340576869
959,"ILSVRC2012_val_00031164.2_15,10,1.j2k",0,0,6.4244579659998635,0.620649640834773,12.596182277609023
960,"ILSVRC2012_val_00001745.2_10,5.j2k",11,0,6.327491383000051,0.6357857833529886,14.176872571846689
961,"ILSVRC2012_val_00000028.2_25,20,10.j2k",2,0,6.720886191999853,0.742226931548937,13.655449525956982
962,"ILSVRC2012_val_00046718.2_25,20.j2k",0,0,6.690281694999612,0.45905048090570133,18.33776130319298
963,ILSVRC2012_val_00005046.1_25.j2k,0,0,6.346437194999453,0.6477840580414542,13.205645153247161
964,ILSVRC2012_val_00001063.2_50.j2k,1,0,6.329666051999993,0.5154155133232075,12.910442676431657
965,ILSVRC2012_val_00038941.4_25.j2k,9,-8,6.286975156000153,0.5794668947287,12.95600708303537
966,ILSVRC2012_val_00001063.2_100.j2k,9,-8,6.313029033999555,0.4658078818858733,12.772872368723123
967,"ILSVRC2012_val_00001745.8_25,20,10.j2k",486,-475,6.40210743300031,0.24674447207651587,11.949865809891323
968,ILSVRC2012_val_00004218.8_25.j2k,13,-9,6.287054694999824,0.7420834854717836,13.58149236386555
969,"ILSVRC2012_val_00043152.1_15,10,1.j2k",0,0,6.378291529999842,0.6579251575794266,14.349763786804653
970,"ILSVRC2012_val_00000028.1_50,40,20.j2k",2,0,6.40690566000012,0.7272774416717064,13.722607534839943
971,ILSVRC2012_val_00040587.1_100.j2k,0,0,6.370870186000502,0.3572511643934879,12.062663925829032
972,ILSVRC2012_val_00004379.1_200.j2k,147,-71,6.340717652000421,0.5389738289484024,13.353722812972437
973,ILSVRC2012_val_00005196.4_200.j2k,4,-4,6.286997166999754,0.740267970465376,13.12757426683776
974,ILSVRC2012_val_00004218.1_25.j2k,6,-2,6.466053408999869,0.7707445459499835,13.936153299125012
975,"ILSVRC2012_val_00001171.1_200,40,20.j2k",44,-43,6.427842524999505,0.7780088451091831,14.427925182349616
